episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2147,1000,1073509.701,400.0008,26.99672,0,0.0,0.0,0.0,0.18016,0.81984,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2148,1000,1073920.2018,410.5008,26.98753,2,0.0,0.00014,0.0,0.12961,0.87025,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1005.44817,3089878.55428,10.00001
2149,1000,1074320.2026,400.0008,25.64311,0,0.0,0.0,0.0,0.14027,0.85973,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2150,1000,1074730.7034,410.5008,27.15687,2,0.0,0.00196,0.0,0.10138,0.89666,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.59416,16040.5559,10.00004
2151,1000,1075130.7042,400.0008,27.01116,0,0.0,0.0,0.0,0.2049,0.7951,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2152,1000,1075530.705,400.0008,25.62126,0,0.0,0.0,0.0,0.16522,0.83478,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2153,1000,1075941.2058,410.5008,27.05579,2,0.0,0.00387,0.0,0.18936,0.80677,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.35506,3692.17922,10.00006
2154,1000,1076341.2066,400.0008,25.65477,0,0.0,0.0,0.0,0.18892,0.81108,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2155,1000,1076760.2074,419.0008,27.30918,3,0.00078,0.00739,0.0,0.1347,0.85791,2.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1006.03917,1189.4769,10.99923
2156,1000,1077160.2082,400.0008,27.25302,0,0.0,0.0,0.0,0.18636,0.81364,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2157,1000,1077560.209,400.0008,25.77215,0,0.0,0.0,0.0,0.15381,0.84619,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2158,1000,1077980.2098,420.0008,27.26631,2,0.0,0.00014,0.0,0.15825,0.84161,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1008.70447,851974.43351,10.00087
2159,1000,1078380.2106,400.0008,27.33747,0,0.0,0.0,0.0,0.20359,0.79641,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2160,1000,1078786.2114,406.0008,25.68738,1,0.0,0.0,0.0,0.21422,0.78578,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99909
2161,1000,1079190.7122,404.5008,27.28406,1,0.0,0.00126,0.0,0.15576,0.84298,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1209.66161,44435.36186,10.00021
2162,1000,1079590.713,400.0008,25.77617,0,0.0,0.0,0.0,0.15164,0.84836,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2163,1000,1080001.2138,410.5008,27.29103,2,0.0,0.00136,0.0,0.1003,0.89833,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.39334,33238.11981,10.00003
2164,1000,1080401.2146,400.0008,27.32901,0,0.0,0.0,0.0,0.17389,0.82611,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2165,1000,1080820.21539,419.0008,25.80088,3,0.00024,0.00865,0.0,0.25878,0.73257,2.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1005.84119,1820.59185,10.99915
2166,1000,1081220.21619,400.0008,27.30274,0,0.0,0.0,0.0,0.23655,0.76345,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2167,1000,1081620.21699,400.0008,27.28087,0,0.0,0.0,0.0,0.22405,0.77595,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2168,1000,1082044.21779,424.0008,25.58144,3,0.00011,0.00985,0.0,0.21896,0.77119,2.0,0.06132,0.04717,0.01415,0.93868,1.0,0,199,3,2,1004.35624,1048.3056,11.00015
2169,1000,1082444.2186,400.0008,27.04637,0,0.0,0.0,0.0,0.17213,0.82787,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2170,1000,1082867.71939,423.5008,25.51449,4,0.00012,0.0073,0.0,0.19146,0.80124,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,3,2,1004.96011,1256.39406,11.00017
2171,1000,1083267.72019,400.0008,27.30031,0,0.0,0.0,0.0,0.17706,0.82294,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2172,1000,1083667.72099,400.0008,27.30695,0,0.0,0.0,0.0,0.17295,0.82705,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2173,1000,1084087.72179,420.0008,25.81885,2,0.0,0.00093,0.0,0.18098,0.81809,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1005.26667,58695.63624,10.00087
2174,1000,1084487.72259,400.0008,27.27192,0,0.0,0.0,0.0,0.08594,0.91406,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2175,1000,1084906.72339,419.0008,27.29511,3,0.00088,0.00057,0.0,0.11072,0.88871,1.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1007.88751,183512.75343,10.99911
2176,1000,1085306.72419,400.0008,25.68456,0,0.0,0.00275,0.0,0.14619,0.85105,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2177,1000,1085712.72499,406.0008,27.24486,1,0.0,0.00027,0.0,0.10375,0.89598,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99909
2178,1000,1086126.72579,414.0008,25.65796,2,0.0,0.00293,0.0,0.13885,0.85821,1.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1013.32856,6842.95731,10.00011
2179,1000,1086526.72659,400.0008,27.13113,0,0.0,0.0,0.0,0.16646,0.83354,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2180,1000,1086937.22739,410.5008,27.15213,2,0.0,0.0048,0.0,0.17641,0.81879,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1005.10694,2439.00343,10.00007
2181,1000,1087337.22819,400.0008,25.70524,0,0.0,0.0,0.0,0.15121,0.84879,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2182,1000,1087756.22899,419.0008,27.2944,3,0.00092,0.00145,0.0,0.14689,0.85166,1.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1005.08811,27101.37,10.99918
2183,1000,1088156.22979,400.0008,27.2802,0,0.0,0.0,0.0,0.19612,0.80388,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2184,1000,1088556.23059,400.0008,25.77994,0,0.0,0.00115,0.0,0.15018,0.84867,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2185,1000,1088973.73139,417.5008,27.22964,2,0.0,0.00021,0.0,0.19395,0.80584,1.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1003.60005,387573.38985,10.00092
2186,1000,1089373.73219,400.0008,25.58332,0,0.0,0.0,0.0,0.22235,0.77765,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2187,1000,1089779.73299,406.0008,27.17381,1,0.0,0.00465,0.0,0.26578,0.72957,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.9991
2188,1000,1090184.23379,404.5008,27.16371,1,0.0,0.00019,0.0,0.22846,0.77135,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1004.73884,58178.02614,10.00007
2189,1000,1090584.23459,400.0008,25.63302,0,0.0,0.0,0.0,0.1967,0.8033,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2190,1000,1090994.73539,410.5008,27.12716,2,0.0,0.00095,0.0,0.20781,0.79125,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1002.50366,60299.26433,10.00002
2191,1000,1091394.73619,400.0008,27.35106,0,0.0,0.0,0.0,0.21077,0.78923,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2192,1000,1091805.23699,410.5008,25.77492,2,0.0,0.0019,0.0,0.20413,0.79397,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.49182,15141.86622,10.00003
2193,1000,1092205.23779,400.0008,27.32054,0,0.0,0.0,0.0,0.143,0.857,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2194,1000,1092605.23859,400.0008,25.79995,0,0.0,0.0,0.0,0.08722,0.91278,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2195,1000,1093015.73939,410.5008,27.29353,2,0.0,0.003,0.0,0.08198,0.91502,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.19651,6972.61297,10.00005
2196,1000,1093415.74019,400.0008,27.26733,0,0.0,0.0,0.0,0.18727,0.81273,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2197,1000,1093826.24099,410.5008,25.72942,2,0.0,0.00044,0.0,0.15595,0.84361,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.9988,298322.69011,10.00001
2198,1000,1094226.24179,400.0008,27.30726,0,0.0,0.0,0.0,0.20744,0.79256,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2199,1000,1094626.24259,400.0008,27.32116,0,0.0,0.0,0.0,0.13921,0.86079,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2200,1000,1095045.24339,419.0008,25.74692,3,0.00029,0.01366,0.0,0.21167,0.77467,2.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1006.25758,439.82363,10.99922
2201,1000,1095445.24419,400.0008,27.26132,0,0.0,0.0,0.0,0.19337,0.80663,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2202,1000,1095865.24499,420.0008,25.75158,2,0.0,0.00452,0.0,0.25341,0.74207,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1008.12504,2319.06016,10.00094
2203,1000,1096265.24579,400.0008,27.26096,0,0.0,0.0,0.0,0.16683,0.83317,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2204,1000,1096665.24659,400.0008,27.1608,0,0.0,0.0,0.0,0.17831,0.82169,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2205,1000,1097075.74739,410.5008,25.82551,2,0.0,0.001,0.0,0.26943,0.72958,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1005.26454,50299.6319,10.00002
2206,1000,1097475.74819,400.0008,27.31837,0,0.0,0.0,0.0,0.19294,0.80706,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2207,1000,1097885.74899,410.0008,27.3183,2,0.00061,0.00989,0.0,0.24945,0.74066,0.0,0.02927,0.02439,0.00488,0.97073,1.0,0,199,1,0,nan,nan,11.99821
2208,1000,1098292.74979,407.0008,25.79269,1,0.0,0.00048,0.0,0.19917,0.80035,2.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1005.00227,11270.22221,11.00014
2209,1000,1098692.75059,400.0008,27.3848,0,0.0,0.0,0.0,0.21835,0.78165,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2210,1000,1099112.75139,420.0008,25.79781,2,0.0,0.00052,0.0,0.25169,0.74778,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1007.54044,266263.26475,10.0008
2211,1000,1099512.75219,400.0008,27.32667,0,0.0,0.0,0.0,0.12279,0.87721,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2212,1000,1099923.25299,410.5008,27.35173,2,0.0,0.00197,0.0,0.1158,0.88223,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.90233,15595.15303,10.00003
2213,1000,1100323.25379,400.0008,25.8814,0,0.0,0.0,0.0,0.15411,0.84589,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2214,1000,1100723.25459,400.0008,27.39087,0,0.0,0.0,0.0,0.15542,0.84458,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2215,1000,1101133.75539,410.5008,27.45172,2,0.0,0.00062,0.0,0.22773,0.77165,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1153.28712,155943.73853,10.00015
2216,1000,1101533.75619,400.0008,25.84132,0,0.0,0.0,0.0,0.19785,0.80215,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2217,1000,1101944.25699,410.5008,27.353,2,0.0,0.01015,0.0,0.18876,0.80109,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1002.50228,531.68118,10.00014
2218,1000,1102344.25779,400.0008,25.88717,0,0.0,0.0,0.0,0.22551,0.77449,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2219,1000,1102744.25859,400.0008,27.35283,0,0.0,0.0,0.0,0.18768,0.81232,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2220,1000,1103163.25939,419.0008,27.3463,3,0.0015,0.00211,0.0,0.21058,0.78731,2.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1006.32194,22690.38905,10.99926
2221,1000,1103563.26019,400.0008,25.79976,0,0.0,0.0,0.0,0.22645,0.77355,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2222,1000,1103983.26099,420.0008,27.31659,3,0.0,0.00407,0.0,0.16206,0.83387,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1005.69161,5426.87354,10.00097
2223,1000,1104383.26179,400.0008,27.41653,0,0.0,0.0,0.0,0.11757,0.88243,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2224,1000,1104795.26259,412.0008,25.91875,2,0.00071,0.00216,0.0,0.16518,0.83266,0.0,0.02913,0.02427,0.00485,0.97087,1.0,0,200,1,0,nan,nan,11.99831
2225,1000,1105202.26339,407.0008,27.38486,1,0.0,0.0059,0.0,0.2349,0.7592,2.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1084.31961,2414.93224,11.00013
2226,1000,1105602.26419,400.0008,25.84013,0,0.0,0.0,0.0,0.15998,0.84002,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2227,1000,1106022.26499,420.0008,27.48324,3,0.0,0.0049,0.0,0.07207,0.92302,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1004.76184,2835.12483,10.00091
2228,1000,1106422.26579,400.0008,27.50963,0,0.0,0.0,0.0,0.0546,0.9454,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2229,1000,1106832.76659,410.5008,26.00614,2,0.0,0.00092,0.0,0.14829,0.8508,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.45937,69408.84484,10.00002
2230,1000,1107232.76739,400.0008,27.59634,0,0.0,0.0,0.0,0.21598,0.78402,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2231,1000,1107632.76819,400.0008,27.72735,0,0.0,0.0,0.0,0.19954,0.80046,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2232,1000,1108043.26899,410.5008,26.18742,2,0.0,0.00155,0.0,0.21428,0.78417,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1173.565,26025.31743,10.00018
2233,1000,1108443.26979,400.0008,27.8095,0,0.0,0.0,0.0,0.1572,0.8428,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2234,1000,1108849.27059,406.0008,26.27172,1,0.0,0.00394,0.0,0.19475,0.8013,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99928
2235,1000,1109253.77139,404.5008,27.83524,1,0.0,0.00368,0.0,0.17266,0.82366,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1167.2811,2364.8852,10.00026
2236,1000,1109653.77219,400.0008,27.9154,0,0.0,0.0,0.0,0.16456,0.83544,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2237,1000,1110064.27299,410.5008,26.12798,2,0.0,0.00073,0.0,0.18678,0.81249,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.68125,103743.57643,10.00002
2238,1000,1110464.27379,400.0008,27.53674,0,0.0,0.0,0.0,0.1721,0.8279,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2239,1000,1110876.27459,412.0008,27.41546,2,0.00076,0.00667,0.0,0.12507,0.86826,1.0,0.02913,0.02427,0.00485,0.97087,1.0,0,200,1,0,nan,nan,11.99823
2240,1000,1111283.27539,407.0008,25.62288,1,0.0,0.00146,0.0,0.12372,0.87482,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1005.62421,5994.97931,11.0001
2241,1000,1111683.27619,400.0008,27.24498,0,0.0,0.0,0.0,0.14923,0.85077,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2242,1000,1112100.77699,417.5008,25.78313,2,0.0,0.00043,0.0,0.15814,0.84143,1.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1004.81993,156192.96106,10.00084
2243,1000,1112500.77779,400.0008,27.27654,0,0.0,0.0,0.0,0.14542,0.85458,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2244,1000,1112912.77859,412.0008,27.25241,2,0.00088,0.00129,0.0,0.17891,0.81979,1.0,0.02913,0.02427,0.00485,0.97087,1.0,0,200,1,0,nan,nan,11.99823
2245,1000,1113319.77939,407.0008,25.80117,1,0.0,0.00489,0.0,0.09761,0.89749,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1238.28525,3186.38735,11.00028
2246,1000,1113719.78019,400.0008,27.28495,0,0.0,0.0,0.0,0.24805,0.75195,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2247,1000,1114139.78099,420.0008,27.38308,3,0.0,0.00419,0.0,0.16401,0.83179,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1005.71157,4871.54579,10.00071
2248,1000,1114539.78179,400.0008,25.78195,0,0.0,0.0,0.0,0.20397,0.79603,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2249,1000,1114950.28259,410.5008,27.28975,2,0.0,0.00762,0.0,0.18713,0.80526,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1013.46327,959.77187,10.00012
2250,1000,1115350.28339,400.0008,25.54856,0,0.0,0.0,0.0,0.17762,0.82238,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2251,1000,1115750.28419,400.0008,27.16087,0,0.0,0.0,0.0,0.1783,0.8217,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2252,1000,1116160.78499,410.5008,27.1287,2,0.0,0.01015,0.0,0.15534,0.83451,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1002.50228,553.86361,10.00014
2253,1000,1116560.78579,400.0008,25.84601,0,0.0,0.0,0.0,0.22984,0.77016,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2254,1000,1116971.28659,410.5008,27.3677,2,0.0,0.00247,0.0,0.21956,0.77797,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.94607,8705.98379,10.00004
2255,1000,1117371.28739,400.0008,27.3834,0,0.0,0.0,0.0,0.24866,0.75134,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2256,1000,1117771.28819,400.0008,25.8365,0,0.0,0.0,0.0,0.09586,0.90414,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2257,1000,1118181.78899,410.5008,27.36811,2,0.0,0.0001,0.0,0.1625,0.83741,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.08092,6195977.60667,10.00001
2258,1000,1118581.78979,400.0008,25.83853,0,0.0,0.0,0.0,0.11157,0.88843,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2259,1000,1118987.79059,406.0008,27.3979,1,0.0,0.0,0.0,0.22793,0.77207,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99911
2260,1000,1119392.29139,404.5008,27.40348,1,0.0,0.0103,0.0,0.23704,0.75266,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1208.5027,592.58593,10.00033
2261,1000,1119792.29219,400.0008,25.88779,0,0.0,0.0,0.0,0.16267,0.83733,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2262,1000,1120209.29299,417.0008,27.32067,3,0.00115,0.00945,0.0,0.18348,0.80707,2.0,0.04556,0.03597,0.00959,0.95443,1.0,0,199,2,1,1006.82992,3313.07265,10.99946
2263,1000,1120609.29379,400.0008,27.37898,0,0.0,0.0,0.0,0.14176,0.85824,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2264,1000,1121026.79459,417.5008,25.81231,3,0.0,0.00272,0.0,0.18442,0.81285,1.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1004.21743,3858.38946,10.00102
2265,1000,1121426.79539,400.0008,27.39668,0,0.0,0.0,0.0,0.11016,0.88984,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2266,1000,1121826.79619,400.0008,25.83896,0,0.0,0.0,0.0,0.17829,0.82171,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2267,1000,1122237.29699,410.5008,27.47572,2,0.0,0.00814,0.0,0.20985,0.78201,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1005.17388,808.67683,10.00012
2268,1000,1122637.29779,400.0008,27.57811,0,0.0,0.0,0.0,0.16526,0.83474,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2269,1000,1123047.79859,410.5008,26.05478,2,0.0,0.00534,0.0,0.16494,0.82972,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.65259,1995.17452,10.00008
2270,1000,1123447.79939,400.0008,27.55435,0,0.0,0.0,0.0,0.1569,0.8431,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2271,1000,1123853.80019,406.0008,27.59913,1,0.0,0.00014,0.0,0.11088,0.88898,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99919
2272,1000,1124258.30099,404.5008,25.93811,1,0.0,0.00143,0.0,0.15818,0.84039,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1003.65452,25992.13789,10.00003
2273,1000,1124658.30179,400.0008,27.58555,0,0.0,0.0,0.0,0.15749,0.84251,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2274,1000,1125077.30259,419.0008,26.00852,3,0.00104,0.00504,0.0,0.16749,0.82748,2.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1005.44032,7723.23322,10.99916
2275,1000,1125477.30339,400.0008,27.3246,0,0.0,0.0,0.0,0.13251,0.86749,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2276,1000,1125883.30419,406.0008,27.3018,1,0.0,0.00137,0.0,0.12961,0.86902,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99913
2277,1000,1126297.30499,414.0008,25.67771,2,0.0,0.00692,0.0,0.18652,0.80656,1.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1005.21251,1329.47498,10.00017
2278,1000,1126697.30579,400.0008,27.19813,0,0.0,0.0,0.0,0.16157,0.83843,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2279,1000,1127107.80659,410.5008,27.24562,2,0.0,0.0091,0.0,0.16203,0.82886,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1005.46812,685.8754,10.00013
2280,1000,1127507.80739,400.0008,25.77036,0,0.0,0.0,0.0,0.2808,0.7192,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2281,1000,1127926.80819,419.0008,27.27876,3,0.00096,0.00207,0.0,0.18116,0.81677,2.0,0.04535,0.0358,0.00955,0.95465,1.0,0,200,2,1,1005.86107,30460.66168,10.99926
2282,1000,1128326.80899,400.0008,25.66679,0,0.0,0.0,0.0,0.125,0.875,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2283,1000,1128726.80979,400.0008,27.28782,0,0.0,0.0,0.0,0.21079,0.78921,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
2284,1000,1129146.81059,420.0008,27.30965,2,0.0,0.0007,0.0,0.20036,0.79895,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1007.71541,81727.12259,10.00091
2285,1000,1129546.81139,400.0008,25.71174,0,0.0,0.0,0.0,0.14207,0.85793,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2286,1000,1129952.81219,406.0008,27.3724,1,0.0,0.00321,0.0,0.18055,0.81624,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99914
2287,1000,1130357.31299,404.5008,27.43649,1,0.0,0.00052,0.0,0.11117,0.88831,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1027.5448,32594.31751,10.00008
2288,1000,1130757.31379,400.0008,25.82992,0,0.0,0.0,0.0,0.19446,0.80554,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2289,1000,1131167.81459,410.5008,27.38584,2,0.0,0.00237,0.0,0.23236,0.76526,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.45984,9315.23292,10.00004
2290,1000,1131567.81539,400.0008,25.87029,0,0.0,0.0,0.0,0.16581,0.83419,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
2291,1000,1131973.81619,406.0008,27.40772,1,0.0,0.00246,0.0,0.09088,0.90667,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99915
2292,1000,1132378.31699,404.5008,27.40252,1,0.0,0.00255,0.0,0.1331,0.86435,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1235.46593,5770.35778,10.00028
